,open,high,low,close,adjclose,volume,ticker
2015-02-12,24.75,25.014999389648438,24.459999084472656,24.989999771118164,19.30082893371582,8938000,MCHP
2015-02-13,25.7549991607666,25.84000015258789,25.014999389648438,25.354999542236328,19.582735061645508,7701400,MCHP
2015-02-17,25.2450008392334,25.514999389648438,25.09000015258789,25.454999923706055,19.65996551513672,6692000,MCHP
2015-02-18,25.334999084472656,25.40999984741211,25.15999984741211,25.354999542236328,19.582735061645508,4364800,MCHP
2015-02-19,25.190000534057617,25.290000915527344,25.0,25.264999389648438,19.79189682006836,5048400,MCHP
2015-02-20,25.155000686645508,25.46500015258789,24.9950008392334,25.46500015258789,19.94856834411621,6270800,MCHP
2015-02-23,25.309999465942383,25.395000457763672,25.170000076293945,25.309999465942383,19.8271484375,3811200,MCHP
2015-02-24,25.364999771118164,25.809999465942383,25.299999237060547,25.764999389648438,20.18358039855957,5594600,MCHP
2015-02-25,25.684999465942383,25.770000457763672,25.514999389648438,25.674999237060547,20.113073348999023,4398200,MCHP
2015-02-26,25.739999771118164,25.780000686645508,25.53499984741211,25.735000610351562,20.160078048706055,4049200,MCHP
2015-02-27,25.69499969482422,25.834999084472656,25.524999618530273,25.635000228881836,20.081745147705078,3278200,MCHP
2015-03-02,25.80500030517578,26.219999313354492,25.75,26.204999923706055,20.528261184692383,3866400,MCHP
2015-03-03,26.0,26.09000015258789,25.594999313354492,25.71500015258789,20.14441680908203,5262600,MCHP
2015-03-04,25.639999389648438,25.770000457763672,25.424999237060547,25.739999771118164,20.163997650146484,4692000,MCHP
2015-03-05,25.834999084472656,25.864999771118164,25.290000915527344,25.440000534057617,19.928983688354492,8892000,MCHP
2015-03-06,25.264999389648438,25.59000015258789,25.25,25.375,19.878063201904297,5102200,MCHP
2015-03-09,25.489999771118164,25.709999084472656,25.364999771118164,25.665000915527344,20.105249404907227,3657800,MCHP
2015-03-10,25.350000381469727,25.450000762939453,24.764999389648438,24.764999389648438,19.400211334228516,5781800,MCHP
2015-03-11,24.655000686645508,24.815000534057617,24.399999618530273,24.510000228881836,19.200450897216797,11333600,MCHP
2015-03-12,24.295000076293945,24.885000228881836,24.290000915527344,24.844999313354492,19.462881088256836,8082400,MCHP
2015-03-13,24.875,24.950000762939453,24.385000228881836,24.760000228881836,19.39629554748535,6241000,MCHP
2015-03-16,24.975000381469727,25.264999389648438,24.850000381469727,25.21500015258789,19.752727508544922,4282800,MCHP
2015-03-17,25.139999389648438,25.139999389648438,24.700000762939453,24.864999771118164,19.478546142578125,4005600,MCHP
2015-03-18,24.78499984741211,25.165000915527344,24.395000457763672,25.104999542236328,19.666553497314453,4780600,MCHP
2015-03-19,25.06999969482422,25.274999618530273,24.8799991607666,25.149999618530273,19.70180320739746,4221000,MCHP
2015-03-20,25.325000762939453,25.614999771118164,25.170000076293945,25.434999465942383,19.925067901611328,8357600,MCHP
2015-03-23,25.5,25.610000610351562,25.184999465942383,25.190000534057617,19.73314094543457,3662000,MCHP
2015-03-24,25.219999313354492,25.360000610351562,24.795000076293945,24.809999465942383,19.435462951660156,8547800,MCHP
2015-03-25,24.815000534057617,24.915000915527344,24.024999618530273,24.045000076293945,18.836185455322266,5894800,MCHP
2015-03-26,23.829999923706055,24.235000610351562,23.44499969482422,24.104999542236328,18.8831844329834,5123600,MCHP
2015-03-27,24.049999237060547,24.7450008392334,23.96500015258789,24.604999542236328,19.274871826171875,3420600,MCHP
2015-03-30,24.655000686645508,25.084999084472656,24.594999313354492,24.94499969482422,19.541221618652344,4107400,MCHP
2015-03-31,24.825000762939453,24.864999771118164,24.415000915527344,24.450000762939453,19.153451919555664,5884000,MCHP
2015-04-01,24.399999618530273,24.434999465942383,23.93000030517578,24.155000686645508,18.92235565185547,4341800,MCHP
2015-04-02,24.190000534057617,24.375,24.030000686645508,24.09000015258789,18.871435165405273,2643400,MCHP
2015-04-06,23.934999465942383,24.25,23.59000015258789,24.15999984741211,18.926267623901367,3137600,MCHP
2015-04-07,24.209999084472656,24.579999923706055,24.114999771118164,24.46500015258789,19.165197372436523,3355400,MCHP
2015-04-08,24.354999542236328,24.520000457763672,24.239999771118164,24.459999084472656,19.161273956298828,4104600,MCHP
2015-04-09,24.354999542236328,24.7450008392334,24.354999542236328,24.700000762939453,19.34929084777832,2815400,MCHP
2015-04-10,24.799999237060547,25.05500030517578,24.670000076293945,25.0,19.584300994873047,3719800,MCHP
2015-04-13,25.020000457763672,25.075000762939453,24.65999984741211,24.764999389648438,19.400211334228516,4025000,MCHP
2015-04-14,24.655000686645508,24.71500015258789,24.364999771118164,24.399999618530273,19.114280700683594,3993000,MCHP
2015-04-15,24.44499969482422,25.125,24.360000610351562,25.05500030517578,19.62738800048828,3675600,MCHP
2015-04-16,24.864999771118164,25.184999465942383,24.829999923706055,25.1299991607666,19.686141967773438,3493200,MCHP
2015-04-17,24.875,24.915000915527344,24.469999313354492,24.600000381469727,19.27095603942871,3405200,MCHP
2015-04-20,24.774999618530273,24.920000076293945,24.645000457763672,24.80500030517578,19.431541442871094,1912200,MCHP
2015-04-21,24.934999465942383,24.950000762939453,24.479999542236328,24.614999771118164,19.282705307006836,4745400,MCHP
2015-04-22,24.729999542236328,24.729999542236328,24.309999465942383,24.649999618530273,19.310121536254883,3316200,MCHP
2015-04-23,24.045000076293945,24.44499969482422,23.915000915527344,24.28499984741211,19.02419090270996,4558200,MCHP
2015-04-24,24.15999984741211,24.170000076293945,23.510000228881836,23.665000915527344,18.53849983215332,5078000,MCHP
2015-04-27,23.719999313354492,23.985000610351562,23.600000381469727,23.674999237060547,18.546335220336914,2884000,MCHP
2015-04-28,23.670000076293945,24.014999389648438,23.53499984741211,23.969999313354492,18.77743148803711,3689600,MCHP
2015-04-29,23.7450008392334,23.989999771118164,23.68000030517578,23.809999465942383,18.652088165283203,2794400,MCHP
2015-04-30,23.719999313354492,23.934999465942383,23.665000915527344,23.829999923706055,18.667755126953125,5315000,MCHP
2015-05-01,24.045000076293945,24.3700008392334,23.93000030517578,24.295000076293945,19.032024383544922,2894600,MCHP
2015-05-04,24.434999465942383,24.475000381469727,24.325000762939453,24.420000076293945,19.129947662353516,3228800,MCHP
2015-05-05,24.295000076293945,24.40999984741211,23.760000228881836,23.770000457763672,18.620756149291992,3498600,MCHP
2015-05-06,23.875,23.954999923706055,23.364999771118164,23.55500030517578,18.45232582092285,4274800,MCHP
2015-05-07,23.614999771118164,23.985000610351562,23.614999771118164,23.704999923706055,18.569835662841797,3170800,MCHP
2015-05-08,24.0,24.9950008392334,23.920000076293945,24.485000610351562,19.18086814880371,8235200,MCHP
2015-05-11,24.485000610351562,24.7549991607666,24.274999618530273,24.69499969482422,19.345373153686523,4676600,MCHP
2015-05-12,24.584999084472656,24.690000534057617,24.209999084472656,24.545000076293945,19.227863311767578,4157800,MCHP
2015-05-13,24.69499969482422,24.985000610351562,24.385000228881836,24.829999923706055,19.45112419128418,3021800,MCHP
2015-05-14,24.895000457763672,25.065000534057617,24.7450008392334,24.924999237060547,19.525548934936523,3334800,MCHP
2015-05-15,24.985000610351562,25.020000457763672,24.545000076293945,24.6299991607666,19.294456481933594,4158400,MCHP
2015-05-18,24.604999542236328,24.684999465942383,24.40999984741211,24.489999771118164,19.18478012084961,4114200,MCHP
2015-05-19,24.375,24.459999084472656,24.075000762939453,24.15999984741211,19.207040786743164,3770200,MCHP
2015-05-20,24.2450008392334,24.510000228881836,24.1299991607666,24.34000015258789,19.350141525268555,3374400,MCHP
2015-05-21,24.350000381469727,24.350000381469727,23.969999313354492,24.19499969482422,19.2348690032959,6848800,MCHP
2015-05-22,24.09000015258789,24.28499984741211,24.084999084472656,24.200000762939453,19.238840103149414,1868200,MCHP
2015-05-26,24.079999923706055,24.15999984741211,23.799999237060547,23.8799991607666,18.98444366455078,2683000,MCHP
2015-05-27,23.905000686645508,24.315000534057617,23.834999084472656,24.25,19.278594970703125,4940600,MCHP
2015-05-28,24.225000381469727,24.489999771118164,24.19499969482422,24.440000534057617,19.429643630981445,2743400,MCHP
2015-05-29,24.469999313354492,24.71500015258789,24.385000228881836,24.565000534057617,19.52901268005371,3866200,MCHP
2015-06-01,24.625,24.75,24.415000915527344,24.545000076293945,19.513111114501953,2882600,MCHP
2015-06-02,24.334999084472656,24.3799991607666,24.104999542236328,24.145000457763672,19.19511604309082,3037000,MCHP
2015-06-03,24.264999389648438,24.34000015258789,23.985000610351562,24.010000228881836,19.087793350219727,1680000,MCHP
2015-06-04,23.834999084472656,24.190000534057617,23.56999969482422,23.655000686645508,18.805572509765625,3735600,MCHP
2015-06-05,23.56999969482422,23.78499984741211,23.485000610351562,23.729999542236328,18.86520004272461,2197200,MCHP
2015-06-08,23.684999465942383,23.78499984741211,23.260000228881836,23.329999923706055,18.547195434570312,2702800,MCHP
2015-06-09,22.950000762939453,23.604999542236328,22.1299991607666,23.420000076293945,18.618749618530273,3018400,MCHP
2015-06-10,23.5,23.80500030517578,23.475000381469727,23.7549991607666,18.88507080078125,2058000,MCHP
2015-06-11,23.780000686645508,23.875,23.709999084472656,23.81999969482422,18.936742782592773,2472200,MCHP
2015-06-12,23.719999313354492,23.809999465942383,23.579999923706055,23.68000030517578,18.825448989868164,2648000,MCHP
2015-06-15,23.450000762939453,23.915000915527344,23.389999389648438,23.799999237060547,18.920839309692383,3297600,MCHP
2015-06-16,23.690000534057617,23.954999923706055,23.684999465942383,23.8700008392334,18.97649383544922,2580400,MCHP
2015-06-17,23.950000762939453,24.05500030517578,23.80500030517578,23.950000762939453,19.04009246826172,4373800,MCHP
2015-06-18,24.05500030517578,24.549999237060547,24.03499984741211,24.5049991607666,19.481313705444336,5171600,MCHP
2015-06-19,24.579999923706055,24.90999984741211,24.395000457763672,24.834999084472656,19.74365997314453,9706400,MCHP
2015-06-22,24.959999084472656,25.2450008392334,24.860000610351562,25.204999923706055,20.037809371948242,4764800,MCHP
2015-06-23,25.28499984741211,25.354999542236328,25.05500030517578,25.100000381469727,19.954336166381836,4317600,MCHP
2015-06-24,25.104999542236328,25.110000610351562,24.729999542236328,24.739999771118164,19.668136596679688,3547000,MCHP
2015-06-25,24.825000762939453,24.940000534057617,24.665000915527344,24.670000076293945,19.612491607666016,4497200,MCHP
2015-06-26,24.59000015258789,24.704999923706055,24.145000457763672,24.209999084472656,19.24679183959961,4225800,MCHP
2015-06-29,23.895000457763672,24.09000015258789,23.559999465942383,23.600000381469727,18.7618465423584,3795600,MCHP
2015-06-30,23.834999084472656,24.049999237060547,23.625,23.71500015258789,18.853269577026367,3660200,MCHP
2015-07-01,23.950000762939453,23.979999542236328,23.19499969482422,23.31999969482422,18.53924560546875,4928400,MCHP
2015-07-02,23.424999237060547,23.469999313354492,22.985000610351562,23.264999389648438,18.49552345275879,3978200,MCHP
2015-07-06,23.014999389648438,23.014999389648438,22.584999084472656,22.885000228881836,18.19342613220215,5610400,MCHP
2015-07-07,23.059999465942383,23.059999465942383,22.31999969482422,22.834999084472656,18.153669357299805,4973000,MCHP
2015-07-08,22.594999313354492,22.739999771118164,22.1299991607666,22.344999313354492,17.764129638671875,5936800,MCHP
2015-07-09,22.670000076293945,22.850000381469727,22.084999084472656,22.09000015258789,17.561405181884766,3523400,MCHP
2015-07-10,22.315000534057617,22.575000762939453,22.295000076293945,22.424999237060547,17.827728271484375,3433000,MCHP
2015-07-13,22.530000686645508,22.614999771118164,22.344999313354492,22.475000381469727,17.867475509643555,2955200,MCHP
2015-07-14,22.559999465942383,22.690000534057617,22.469999313354492,22.610000610351562,17.974796295166016,3214800,MCHP
2015-07-15,22.549999237060547,22.649999618530273,22.315000534057617,22.485000610351562,17.87543296813965,2950800,MCHP
2015-07-16,22.520000457763672,22.934999465942383,22.030000686645508,22.2549991607666,17.692581176757812,5633000,MCHP
2015-07-17,22.155000686645508,22.21500015258789,21.934999465942383,22.170000076293945,17.6250057220459,4512400,MCHP
2015-07-20,22.264999389648438,22.295000076293945,21.905000686645508,21.9950008392334,17.48588752746582,4124600,MCHP
2015-07-21,21.9950008392334,22.299999237060547,21.854999542236328,21.899999618530273,17.410354614257812,5164400,MCHP
2015-07-22,21.264999389648438,21.434999465942383,20.84000015258789,21.045000076293945,16.73063850402832,11137200,MCHP
2015-07-23,21.184999465942383,21.80500030517578,21.06999969482422,21.334999084472656,16.961185455322266,6638800,MCHP
2015-07-24,21.360000610351562,21.56999969482422,20.454999923706055,20.934999465942383,16.643184661865234,7461200,MCHP
2015-07-27,20.81999969482422,21.010000228881836,20.575000762939453,20.889999389648438,16.60741424560547,5364600,MCHP
2015-07-28,20.6299991607666,21.440000534057617,20.56999969482422,21.329999923706055,16.957210540771484,5149800,MCHP
2015-07-29,21.299999237060547,21.5049991607666,21.219999313354492,21.385000228881836,17.000940322875977,5000000,MCHP
2015-07-30,21.360000610351562,21.549999237060547,21.280000686645508,21.454999923706055,17.05658721923828,7370000,MCHP
2015-07-31,21.475000381469727,21.485000610351562,21.344999313354492,21.420000076293945,17.028759002685547,3512000,MCHP
2015-08-03,21.094999313354492,21.420000076293945,21.0049991607666,21.395000457763672,17.008888244628906,5954200,MCHP
2015-08-04,21.045000076293945,21.399999618530273,20.719999313354492,21.395000457763672,17.008888244628906,14268000,MCHP
2015-08-05,21.565000534057617,22.084999084472656,21.53499984741211,21.915000915527344,17.422286987304688,9822400,MCHP
2015-08-06,21.934999465942383,21.934999465942383,21.44499969482422,21.614999771118164,17.183780670166016,5171200,MCHP
2015-08-07,21.559999465942383,21.799999237060547,21.43000030517578,21.780000686645508,17.31495475769043,4256200,MCHP
2015-08-10,22.0,22.315000534057617,21.93000030517578,22.209999084472656,17.656801223754883,3699400,MCHP
2015-08-11,21.9950008392334,22.020000457763672,21.735000610351562,21.860000610351562,17.378559112548828,5421000,MCHP
2015-08-12,21.6200008392334,22.040000915527344,21.43000030517578,21.924999237060547,17.43022918701172,4760000,MCHP
2015-08-13,21.885000228881836,21.920000076293945,21.639999389648438,21.69499969482422,17.247386932373047,3315200,MCHP
2015-08-14,21.614999771118164,21.69499969482422,21.30500030517578,21.645000457763672,17.207630157470703,3614200,MCHP
2015-08-17,21.55500030517578,21.795000076293945,21.399999618530273,21.760000228881836,17.299060821533203,3455800,MCHP
2015-08-18,21.670000076293945,21.75,21.420000076293945,21.46500015258789,17.06453514099121,4235400,MCHP
2015-08-19,21.46500015258789,21.579999923706055,21.06999969482422,21.34000015258789,16.965164184570312,4911400,MCHP
2015-08-20,21.06999969482422,21.270000457763672,20.760000228881836,20.764999389648438,16.508037567138672,4720600,MCHP
2015-08-21,20.684999465942383,20.924999237060547,20.399999618530273,20.420000076293945,16.2337703704834,6405800,MCHP
2015-08-24,19.0,20.854999542236328,18.885000228881836,20.06999969482422,15.955519676208496,10347600,MCHP
2015-08-25,20.674999237060547,20.770000457763672,19.78499984741211,19.78499984741211,15.728948593139648,7894600,MCHP
2015-08-26,20.290000915527344,20.610000610351562,19.90999984741211,20.545000076293945,16.33314323425293,9333200,MCHP
2015-08-27,20.915000915527344,21.3700008392334,20.815000534057617,21.364999771118164,16.985034942626953,5745400,MCHP
2015-08-28,21.25,21.655000686645508,21.225000381469727,21.6200008392334,17.187761306762695,4735200,MCHP
2015-08-31,21.510000228881836,21.614999771118164,21.239999771118164,21.25,16.893611907958984,4151600,MCHP
2015-09-01,20.725000381469727,20.875,20.079999923706055,20.170000076293945,16.035018920898438,6894000,MCHP
2015-09-02,20.420000076293945,20.559999465942383,20.110000610351562,20.545000076293945,16.33314323425293,7566400,MCHP
2015-09-03,20.645000457763672,20.924999237060547,20.56999969482422,20.8700008392334,16.59151268005371,5024200,MCHP
2015-09-04,20.549999237060547,20.735000610351562,20.424999237060547,20.5,16.297367095947266,3791600,MCHP
2015-09-08,21.760000228881836,22.5,21.315000534057617,22.43000030517578,17.831707000732422,11262600,MCHP
2015-09-09,22.514999389648438,22.875,22.139999389648438,22.184999465942383,17.92299461364746,11532400,MCHP
2015-09-10,22.114999771118164,22.315000534057617,21.684999465942383,22.100000381469727,17.854324340820312,6696400,MCHP
2015-09-11,21.924999237060547,22.325000762939453,21.815000534057617,21.94499969482422,17.72910499572754,5936000,MCHP
2015-09-14,22.024999618530273,22.15999984741211,21.885000228881836,21.959999084472656,17.741220474243164,5370200,MCHP
2015-09-15,22.084999084472656,22.174999237060547,21.889999389648438,22.0049991607666,17.777576446533203,6048800,MCHP
2015-09-16,21.985000610351562,22.014999389648438,21.854999542236328,21.954999923706055,17.737178802490234,5973400,MCHP
2015-09-17,21.94499969482422,22.0,21.545000076293945,21.665000915527344,17.502891540527344,6366600,MCHP
2015-09-18,21.405000686645508,21.65999984741211,21.25,21.399999618530273,17.288801193237305,5048400,MCHP
2015-09-21,21.600000381469727,21.684999465942383,21.280000686645508,21.364999771118164,17.260530471801758,2482000,MCHP
2015-09-22,21.020000457763672,21.440000534057617,20.8799991607666,20.9950008392334,16.961606979370117,2679600,MCHP
2015-09-23,20.959999084472656,21.145000457763672,20.625,20.674999237060547,16.703083038330078,3902800,MCHP
2015-09-24,20.489999771118164,20.7549991607666,20.045000076293945,20.639999389648438,16.674808502197266,3061800,MCHP
2015-09-25,20.799999237060547,20.975000381469727,20.510000228881836,20.690000534057617,16.71520233154297,1895000,MCHP
2015-09-28,20.739999771118164,20.8700008392334,20.415000915527344,20.43000030517578,16.50515365600586,5433600,MCHP
2015-09-29,20.5,20.885000228881836,20.3700008392334,20.834999084472656,16.832347869873047,3887600,MCHP
2015-09-30,21.094999313354492,21.579999923706055,20.84000015258789,21.545000076293945,17.40594482421875,3994200,MCHP
2015-10-01,21.545000076293945,21.6299991607666,20.790000915527344,21.094999313354492,17.042394638061523,5092400,MCHP
2015-10-02,20.80500030517578,21.69499969482422,20.674999237060547,21.690000534057617,17.523094177246094,5392400,MCHP
2015-10-05,21.850000381469727,22.7549991607666,21.844999313354492,22.540000915527344,18.209794998168945,5914400,MCHP
2015-10-06,22.44499969482422,22.739999771118164,22.260000228881836,22.68000030517578,18.322900772094727,4444800,MCHP
2015-10-07,22.75,23.149999618530273,22.559999465942383,22.989999771118164,18.573347091674805,3773400,MCHP
2015-10-08,22.94499969482422,23.350000381469727,22.799999237060547,23.325000762939453,18.843992233276367,4246000,MCHP
2015-10-09,23.25,23.549999237060547,23.06999969482422,23.135000228881836,18.69049072265625,2410000,MCHP
2015-10-12,23.045000076293945,23.270000457763672,22.875,23.139999389648438,18.69452667236328,2810800,MCHP
2015-10-13,23.010000228881836,23.104999542236328,22.885000228881836,23.030000686645508,18.60565757751465,3341400,MCHP
2015-10-14,22.985000610351562,24.084999084472656,22.985000610351562,23.655000686645508,19.110591888427734,7240800,MCHP
2015-10-15,23.864999771118164,24.184999465942383,23.604999542236328,23.665000915527344,19.118669509887695,5378400,MCHP
2015-10-16,23.674999237060547,23.709999084472656,23.34000015258789,23.469999313354492,18.961132049560547,3632400,MCHP
2015-10-19,23.440000534057617,23.75,23.389999389648438,23.614999771118164,19.078269958496094,2901200,MCHP
2015-10-20,23.5,23.780000686645508,23.475000381469727,23.700000762939453,19.146947860717773,2346000,MCHP
2015-10-21,23.84000015258789,24.1200008392334,23.545000076293945,23.579999923706055,19.049997329711914,4100600,MCHP
2015-10-22,23.96500015258789,24.485000610351562,23.760000228881836,24.43000030517578,19.7367000579834,7051200,MCHP
2015-10-23,24.69499969482422,24.774999618530273,24.295000076293945,24.55500030517578,19.837690353393555,4584400,MCHP
2015-10-26,24.5049991607666,24.799999237060547,24.18000030517578,24.2549991607666,19.595317840576172,3202000,MCHP
2015-10-27,24.065000534057617,24.625,23.895000457763672,23.96500015258789,19.36103630065918,4337600,MCHP
2015-10-28,23.979999542236328,24.299999237060547,23.764999389648438,24.280000686645508,19.61551856994629,3787400,MCHP
2015-10-29,24.014999389648438,24.114999771118164,23.600000381469727,23.69499969482422,19.142902374267578,3854800,MCHP
2015-10-30,23.704999923706055,24.209999084472656,23.704999923706055,24.145000457763672,19.506452560424805,5110200,MCHP
2015-11-02,24.100000381469727,24.475000381469727,24.045000076293945,24.44499969482422,19.748823165893555,3358800,MCHP
2015-11-03,24.459999084472656,24.4950008392334,24.184999465942383,24.40999984741211,19.72054672241211,2809200,MCHP
2015-11-04,24.375,24.559999465942383,24.209999084472656,24.4950008392334,19.789215087890625,4368000,MCHP
2015-11-05,24.875,24.920000076293945,23.65999984741211,23.954999923706055,19.35295867919922,5380800,MCHP
2015-11-06,23.790000915527344,24.084999084472656,23.700000762939453,23.924999237060547,19.32871437072754,5911000,MCHP
2015-11-09,23.770000457763672,23.940000534057617,23.459999084472656,23.90999984741211,19.316598892211914,5819400,MCHP
2015-11-10,23.7549991607666,23.790000915527344,23.469999313354492,23.579999923706055,19.049997329711914,3222400,MCHP
2015-11-11,23.610000610351562,23.809999465942383,23.540000915527344,23.549999237060547,19.025760650634766,2144800,MCHP
2015-11-12,23.395000457763672,23.69499969482422,23.174999237060547,23.184999465942383,18.73088264465332,3755400,MCHP
2015-11-13,23.174999237060547,23.479999542236328,22.764999389648438,22.81999969482422,18.436006546020508,3070000,MCHP
2015-11-16,22.0049991607666,22.989999771118164,22.0049991607666,22.975000381469727,18.561227798461914,3523600,MCHP
2015-11-17,22.924999237060547,23.155000686645508,22.815000534057617,23.040000915527344,18.613739013671875,2866000,MCHP
2015-11-18,22.84000015258789,23.53499984741211,22.834999084472656,23.489999771118164,19.277664184570312,3342200,MCHP
2015-11-19,23.53499984741211,23.790000915527344,23.21500015258789,23.59000015258789,19.359731674194336,2284000,MCHP
2015-11-20,23.674999237060547,23.80500030517578,23.514999389648438,23.690000534057617,19.441801071166992,2172000,MCHP
2015-11-23,23.7450008392334,23.7450008392334,23.21500015258789,23.299999237060547,19.121736526489258,2395200,MCHP
2015-11-24,23.239999771118164,23.639999389648438,22.815000534057617,23.614999771118164,19.380250930786133,3159800,MCHP
2015-11-25,23.594999313354492,23.709999084472656,23.440000534057617,23.575000762939453,19.347427368164062,2184000,MCHP
2015-11-27,23.579999923706055,23.899999618530273,23.440000534057617,23.844999313354492,19.56900405883789,1441800,MCHP
2015-11-30,23.854999542236328,24.264999389648438,23.829999923706055,24.139999389648438,19.81110191345215,4334000,MCHP
2015-12-01,24.274999618530273,24.34000015258789,23.959999084472656,24.2450008392334,19.89727783203125,3369200,MCHP
2015-12-02,24.045000076293945,24.200000762939453,23.25,23.329999923706055,19.146358489990234,6016600,MCHP
2015-12-03,23.524999618530273,23.709999084472656,23.03499984741211,23.21500015258789,19.05198097229004,3651200,MCHP
2015-12-04,23.2450008392334,23.7450008392334,23.075000762939453,23.684999465942383,19.437698364257812,5700200,MCHP
2015-12-07,23.6200008392334,23.739999771118164,23.274999618530273,23.34000015258789,19.154563903808594,2878400,MCHP
2015-12-08,23.084999084472656,23.174999237060547,22.875,23.104999542236328,18.961706161499023,3355800,MCHP
2015-12-09,23.0049991607666,23.139999389648438,22.655000686645508,22.7549991607666,18.674463272094727,3536200,MCHP
2015-12-10,22.739999771118164,22.834999084472656,22.5,22.674999237060547,18.608814239501953,3040200,MCHP
2015-12-11,22.440000534057617,22.709999084472656,22.290000915527344,22.31999969482422,18.317474365234375,4328200,MCHP
2015-12-14,22.40999984741211,22.489999771118164,22.079999923706055,22.30500030517578,18.30516242980957,3360200,MCHP
2015-12-15,22.450000762939453,23.149999618530273,22.450000762939453,23.03499984741211,18.904260635375977,6661200,MCHP
2015-12-16,23.19499969482422,23.649999618530273,22.915000915527344,23.55500030517578,19.331008911132812,6480800,MCHP
2015-12-17,23.774999618530273,23.950000762939453,23.219999313354492,23.219999313354492,19.056079864501953,4716200,MCHP
2015-12-18,23.020000457763672,23.165000915527344,22.764999389648438,23.045000076293945,18.91246795654297,12320400,MCHP
2015-12-21,23.100000381469727,23.440000534057617,23.100000381469727,23.424999237060547,19.224321365356445,3813200,MCHP
2015-12-22,23.53499984741211,23.6299991607666,23.375,23.584999084472656,19.355628967285156,2290800,MCHP
2015-12-23,23.670000076293945,23.780000686645508,23.53499984741211,23.655000686645508,19.4130802154541,1829400,MCHP
2015-12-24,23.575000762939453,23.799999237060547,23.575000762939453,23.6299991607666,19.392555236816406,742200,MCHP
2015-12-28,23.559999465942383,23.780000686645508,23.264999389648438,23.764999389648438,19.50334930419922,3586000,MCHP
2015-12-29,23.8700008392334,24.174999237060547,23.764999389648438,24.059999465942383,19.745450973510742,2085200,MCHP
2015-12-30,24.0049991607666,24.09000015258789,23.799999237060547,23.8700008392334,19.589527130126953,1993800,MCHP
2015-12-31,23.825000762939453,23.924999237060547,23.270000457763672,23.270000457763672,19.097116470336914,2316200,MCHP
