,open,high,low,close,adjclose,volume,ticker
2015-04-20,5.574999809265137,5.610000133514404,5.512499809265137,5.522500038146973,5.332718372344971,23162400,NVDA
2015-04-21,5.590000152587891,5.590000152587891,5.487500190734863,5.514999866485596,5.325474739074707,23045600,NVDA
2015-04-22,5.547500133514404,5.585000038146973,5.462500095367432,5.577499866485596,5.385827541351318,20742000,NVDA
2015-04-23,5.474999904632568,5.607500076293945,5.412499904632568,5.554999828338623,5.364101409912109,25938000,NVDA
2015-04-24,5.552499771118164,5.554999828338623,5.445000171661377,5.507500171661377,5.318233489990234,24096000,NVDA
2015-04-27,5.525000095367432,5.647500038146973,5.477499961853027,5.550000190734863,5.359273433685303,24845600,NVDA
2015-04-28,5.539999961853027,5.597499847412109,5.487500190734863,5.577499866485596,5.385827541351318,23448400,NVDA
2015-04-29,5.537499904632568,5.59250020980835,5.512499809265137,5.534999847412109,5.344788551330566,19515600,NVDA
2015-04-30,5.507500171661377,5.577499866485596,5.494999885559082,5.550000190734863,5.359273433685303,21884400,NVDA
2015-05-01,5.59499979019165,5.704999923706055,5.570000171661377,5.6875,5.492045879364014,25696800,NVDA
2015-05-04,5.682499885559082,5.71999979019165,5.635000228881836,5.652500152587891,5.458250999450684,20072000,NVDA
2015-05-05,5.632500171661377,5.639999866485596,5.482500076293945,5.507500171661377,5.318233489990234,29292800,NVDA
2015-05-06,5.537499904632568,5.590000152587891,5.452499866485596,5.525000095367432,5.335132122039795,31648400,NVDA
2015-05-07,5.502500057220459,5.639999866485596,5.485000133514404,5.622499942779541,5.429279804229736,53456400,NVDA
2015-05-08,5.252500057220459,5.460000038146973,5.122499942779541,5.207499980926514,5.028542995452881,114655200,NVDA
2015-05-11,5.135000228881836,5.210000038146973,5.09499979019165,5.15749979019165,4.980260372161865,54414400,NVDA
2015-05-12,5.119999885559082,5.25,5.117499828338623,5.207499980926514,5.028542995452881,38880000,NVDA
2015-05-13,5.244999885559082,5.284999847412109,5.1875,5.237500190734863,5.057512283325195,30852400,NVDA
2015-05-14,5.252500057220459,5.349999904632568,5.239999771118164,5.322500228881836,5.139590263366699,29305200,NVDA
2015-05-15,5.34499979019165,5.369999885559082,5.292500019073486,5.324999809265137,5.142004489898682,21582400,NVDA
2015-05-18,5.3125,5.349999904632568,5.287499904632568,5.317500114440918,5.134761810302734,32497200,NVDA
2015-05-19,5.300000190734863,5.317500114440918,5.25,5.260000228881836,5.102749347686768,25380800,NVDA
2015-05-20,5.262499809265137,5.324999809265137,5.255000114440918,5.260000228881836,5.102749347686768,19682400,NVDA
2015-05-21,5.262499809265137,5.284999847412109,5.21750020980835,5.222499847412109,5.06636905670166,23969200,NVDA
2015-05-22,5.235000133514404,5.255000114440918,5.202499866485596,5.215000152587891,5.059093952178955,21259200,NVDA
2015-05-26,5.190000057220459,5.224999904632568,5.142499923706055,5.182499885559082,5.027566432952881,25973200,NVDA
2015-05-27,5.21750020980835,5.485000133514404,5.199999809265137,5.460000038146973,5.296770095825195,43233200,NVDA
2015-05-28,5.460000038146973,5.552499771118164,5.449999809265137,5.534999847412109,5.3695268630981445,32765600,NVDA
2015-05-29,5.534999847412109,5.570000171661377,5.525000095367432,5.53249979019165,5.36710262298584,33516800,NVDA
2015-06-01,5.567500114440918,5.650000095367432,5.53249979019165,5.59499979019165,5.427733898162842,37266000,NVDA
2015-06-02,5.559999942779541,5.590000152587891,5.480000019073486,5.485000133514404,5.321022987365723,22430400,NVDA
2015-06-03,5.5,5.542500019073486,5.414999961853027,5.425000190734863,5.262816905975342,25078800,NVDA
2015-06-04,5.392499923706055,5.539999961853027,5.392499923706055,5.522500038146973,5.357401371002197,32371200,NVDA
2015-06-05,5.505000114440918,5.590000152587891,5.447500228881836,5.565000057220459,5.398630619049072,31332000,NVDA
2015-06-08,5.547500133514404,5.585000038146973,5.375,5.4375,5.274942874908447,34281200,NVDA
2015-06-09,5.442500114440918,5.505000114440918,5.432499885559082,5.465000152587891,5.3016204833984375,25688800,NVDA
2015-06-10,5.400000095367432,5.434999942779541,5.337500095367432,5.367499828338623,5.207035064697266,52946000,NVDA
2015-06-11,5.367499828338623,5.462500095367432,5.367499828338623,5.425000190734863,5.262816905975342,28305200,NVDA
2015-06-12,5.389999866485596,5.422500133514404,5.264999866485596,5.277500152587891,5.119726181030273,32372800,NVDA
2015-06-15,5.25,5.292500019073486,5.210000038146973,5.267499923706055,5.110024929046631,30654800,NVDA
2015-06-16,5.257500171661377,5.340000152587891,5.204999923706055,5.332499980926514,5.1730804443359375,25689200,NVDA
2015-06-17,5.329999923706055,5.425000190734863,5.317500114440918,5.394999980926514,5.233713626861572,23354400,NVDA
2015-06-18,5.440000057220459,5.519999980926514,5.425000190734863,5.485000133514404,5.321022987365723,29940400,NVDA
2015-06-19,5.485000133514404,5.53000020980835,5.417500019073486,5.46750020980835,5.304046630859375,35565600,NVDA
2015-06-22,5.477499961853027,5.507500171661377,5.362500190734863,5.445000171661377,5.282218933105469,51423600,NVDA
2015-06-23,5.454999923706055,5.497499942779541,5.262499809265137,5.304999828338623,5.1464033126831055,41406400,NVDA
2015-06-24,5.297500133514404,5.324999809265137,5.227499961853027,5.252500057220459,5.095472812652588,25336800,NVDA
2015-06-25,5.252500057220459,5.324999809265137,5.252500057220459,5.292500019073486,5.13427734375,35046000,NVDA
2015-06-26,5.25,5.255000114440918,5.162499904632568,5.184999942779541,5.0299906730651855,42129600,NVDA
2015-06-29,5.125,5.177499771118164,5.022500038146973,5.03000020980835,4.87962532043457,39172400,NVDA
2015-06-30,5.059999942779541,5.082499980926514,4.992499828338623,5.027500152587891,4.877200126647949,31591600,NVDA
2015-07-01,5.152500152587891,5.224999904632568,5.054999828338623,5.099999904632568,4.947532653808594,30289200,NVDA
2015-07-02,5.097499847412109,5.137499809265137,5.072500228881836,5.105000019073486,4.952383041381836,14576400,NVDA
2015-07-06,5.0625,5.132500171661377,5.005000114440918,5.042500019073486,4.891751289367676,21477600,NVDA
2015-07-07,5.012499809265137,5.03249979019165,4.789999961853027,4.947500228881836,4.799591541290283,59425200,NVDA
2015-07-08,4.920000076293945,4.949999809265137,4.872499942779541,4.912499904632568,4.7656378746032715,33249200,NVDA
2015-07-09,4.989999771118164,5.012499809265137,4.822500228881836,4.852499961853027,4.707432270050049,35758800,NVDA
2015-07-10,4.914999961853027,4.982500076293945,4.902500152587891,4.9375,4.789890289306641,21670800,NVDA
2015-07-13,4.987500190734863,4.997499942779541,4.9375,4.96999979019165,4.821417331695557,21247200,NVDA
2015-07-14,4.977499961853027,4.982500076293945,4.90749979019165,4.972499847412109,4.8238444328308105,24921600,NVDA
2015-07-15,4.960000038146973,4.992499828338623,4.892499923706055,4.9375,4.789890289306641,26573200,NVDA
2015-07-16,4.96750020980835,5.047500133514404,4.949999809265137,5.047500133514404,4.896602630615234,28284800,NVDA
2015-07-17,5.03000020980835,5.034999847412109,4.952499866485596,5.017499923706055,4.867499351501465,22037200,NVDA
2015-07-20,5.017499923706055,5.037499904632568,4.912499904632568,4.925000190734863,4.777763843536377,18841200,NVDA
2015-07-21,4.914999961853027,5.017499923706055,4.914999961853027,4.947500228881836,4.799591541290283,14972000,NVDA
2015-07-22,4.912499904632568,4.912499904632568,4.792500019073486,4.852499961853027,4.707432270050049,35647200,NVDA
2015-07-23,4.862500190734863,4.985000133514404,4.852499961853027,4.912499904632568,4.7656378746032715,16991600,NVDA
2015-07-24,4.947500228881836,4.952499866485596,4.835000038146973,4.855000019073486,4.709856986999512,18884400,NVDA
2015-07-27,4.8125,4.882500171661377,4.772500038146973,4.827499866485596,4.683178901672363,19242000,NVDA
2015-07-28,4.840000152587891,4.965000152587891,4.789999961853027,4.932499885559082,4.78503942489624,19830800,NVDA
2015-07-29,4.922500133514404,5.03249979019165,4.902500152587891,4.992499828338623,4.843245029449463,23268000,NVDA
2015-07-30,4.980000019073486,5.054999828338623,4.980000019073486,5.005000114440918,4.855372905731201,19018000,NVDA
2015-07-31,5.025000095367432,5.027500152587891,4.957499980926514,4.987500190734863,4.838395595550537,21834000,NVDA
2015-08-03,5.027500152587891,5.077499866485596,4.962500095367432,5.072500228881836,4.9208550453186035,39713200,NVDA
2015-08-04,5.054999828338623,5.107500076293945,5.034999847412109,5.09250020980835,4.940257549285889,26010000,NVDA
2015-08-05,5.21750020980835,5.222499847412109,5.135000228881836,5.144999980926514,4.991186618804932,23462800,NVDA
2015-08-06,5.132500171661377,5.170000076293945,5.027500152587891,5.112500190734863,4.959659099578857,65567600,NVDA
2015-08-07,5.614999771118164,5.84250020980835,5.46999979019165,5.744999885559082,5.573248863220215,140524800,NVDA
2015-08-10,5.704999923706055,5.987500190734863,5.670000076293945,5.945000171661377,5.767271518707275,66230400,NVDA
2015-08-11,5.857500076293945,5.972499847412109,5.857500076293945,5.914999961853027,5.738167762756348,43500800,NVDA
2015-08-12,5.820000171661377,5.972499847412109,5.820000171661377,5.929999828338623,5.752718925476074,38404800,NVDA
2015-08-13,5.9375,5.949999809265137,5.864999771118164,5.880000114440918,5.704214572906494,27688400,NVDA
2015-08-14,5.875,5.920000076293945,5.840000152587891,5.885000228881836,5.70906400680542,21465200,NVDA
2015-08-17,5.875,5.875,5.775000095367432,5.847499847412109,5.672684192657471,27388000,NVDA
2015-08-18,5.804999828338623,5.84499979019165,5.724999904632568,5.769999980926514,5.621053695678711,28708400,NVDA
2015-08-19,5.762499809265137,5.827499866485596,5.684999942779541,5.747499942779541,5.599134922027588,24924800,NVDA
2015-08-20,5.682499885559082,5.710000038146973,5.512499809265137,5.539999961853027,5.3969902992248535,42693200,NVDA
2015-08-21,5.5,5.59250020980835,5.362500190734863,5.367499828338623,5.228943824768066,38266400,NVDA
2015-08-24,5.067500114440918,5.457499980926514,5.0,5.177499771118164,5.043848991394043,68228400,NVDA
2015-08-25,5.40500020980835,5.425000190734863,5.070000171661377,5.070000171661377,4.939123153686523,62268400,NVDA
2015-08-26,5.235000133514404,5.457499980926514,5.195000171661377,5.452499866485596,5.311749458312988,61497600,NVDA
2015-08-27,5.510000228881836,5.659999847412109,5.477499961853027,5.65749979019165,5.511457920074463,46376400,NVDA
2015-08-28,5.65749979019165,5.71750020980835,5.617499828338623,5.682499885559082,5.535812854766846,32094400,NVDA
2015-08-31,5.65500020980835,5.695000171661377,5.597499847412109,5.619999885559082,5.474925518035889,21935200,NVDA
2015-09-01,5.457499980926514,5.550000190734863,5.349999904632568,5.389999866485596,5.250864028930664,35340800,NVDA
2015-09-02,5.537499904632568,5.554999828338623,5.445000171661377,5.552499771118164,5.409167766571045,34404400,NVDA
2015-09-03,5.635000228881836,5.662499904632568,5.557499885559082,5.567500114440918,5.423781394958496,26255600,NVDA
2015-09-04,5.472499847412109,5.559999942779541,5.434999942779541,5.4375,5.297137260437012,28797200,NVDA
2015-09-08,5.570000171661377,5.692500114440918,5.547500133514404,5.670000076293945,5.5236358642578125,23844800,NVDA
2015-09-09,5.6875,5.735000133514404,5.545000076293945,5.557499885559082,5.414039134979248,28939200,NVDA
2015-09-10,5.525000095367432,5.715000152587891,5.5,5.644999980926514,5.4992804527282715,35707600,NVDA
2015-09-11,5.582499980926514,5.699999809265137,5.559999942779541,5.662499904632568,5.51632833480835,30158400,NVDA
2015-09-14,5.690000057220459,5.707499980926514,5.642499923706055,5.672500133514404,5.526070594787598,19246000,NVDA
2015-09-15,5.675000190734863,5.764999866485596,5.65749979019165,5.735000133514404,5.5869574546813965,32797600,NVDA
2015-09-16,5.724999904632568,5.807499885559082,5.682499885559082,5.775000095367432,5.625924587249756,17350800,NVDA
2015-09-17,5.875,5.927499771118164,5.815000057220459,5.827499866485596,5.677067279815674,26871200,NVDA
2015-09-18,5.747499942779541,5.872499942779541,5.712500095367432,5.822500228881836,5.672199249267578,32641200,NVDA
2015-09-21,5.829999923706055,5.894999980926514,5.800000190734863,5.882500171661377,5.730649948120117,28184000,NVDA
2015-09-22,5.755000114440918,5.795000076293945,5.692500114440918,5.722499847412109,5.574779987335205,22835600,NVDA
2015-09-23,5.727499961853027,5.784999847412109,5.704999923706055,5.75,5.601570129394531,16163200,NVDA
2015-09-24,5.715000152587891,5.920000076293945,5.625,5.860000133514404,5.708730697631836,38244000,NVDA
2015-09-25,5.932499885559082,6.017499923706055,5.84499979019165,5.902500152587891,5.750133991241455,36969200,NVDA
2015-09-28,5.902500152587891,5.940000057220459,5.787499904632568,5.824999809265137,5.674633026123047,39558400,NVDA
2015-09-29,5.887499809265137,5.9375,5.804999828338623,5.927499771118164,5.77448844909668,38073600,NVDA
2015-09-30,5.982500076293945,6.170000076293945,5.947500228881836,6.162499904632568,6.003422737121582,55638000,NVDA
2015-10-01,6.162499904632568,6.179999828338623,5.867499828338623,6.042500019073486,5.886519908905029,48929600,NVDA
2015-10-02,6.010000228881836,6.199999809265137,5.947500228881836,6.199999809265137,6.039953708648682,38614400,NVDA
2015-10-05,6.239999771118164,6.432499885559082,6.207499980926514,6.355000019073486,6.190952777862549,48202400,NVDA
2015-10-06,6.287499904632568,6.465000152587891,6.262499809265137,6.4375,6.2713236808776855,45321600,NVDA
2015-10-07,6.452499866485596,6.570000171661377,6.347499847412109,6.505000114440918,6.337080955505371,31015200,NVDA
2015-10-08,6.477499961853027,6.559999942779541,6.367499828338623,6.542500019073486,6.373612403869629,46006800,NVDA
2015-10-09,6.507500171661377,6.570000171661377,6.394999980926514,6.517499923706055,6.3492584228515625,42324800,NVDA
2015-10-12,6.525000095367432,6.625,6.477499961853027,6.587500095367432,6.41745138168335,22758800,NVDA
2015-10-13,6.534999847412109,6.639999866485596,6.512499809265137,6.599999904632568,6.429627418518066,29844400,NVDA
2015-10-14,6.607500076293945,6.947500228881836,6.599999904632568,6.840000152587891,6.663432598114014,61214800,NVDA
2015-10-15,6.852499961853027,6.997499942779541,6.78249979019165,6.857500076293945,6.680480480194092,52604800,NVDA
2015-10-16,6.880000114440918,7.03000020980835,6.862500190734863,6.965000152587891,6.785205364227295,44839600,NVDA
2015-10-19,6.987500190734863,7.019999980926514,6.872499942779541,6.952499866485596,6.773028373718262,29471200,NVDA
2015-10-20,6.922500133514404,6.974999904632568,6.869999885559082,6.942500114440918,6.763287544250488,26482400,NVDA
2015-10-21,6.985000133514404,7.027500152587891,6.840000152587891,6.852499961853027,6.675610542297363,38628000,NVDA
2015-10-22,6.932499885559082,7.122499942779541,6.922500133514404,7.099999904632568,6.916721343994141,30688400,NVDA
2015-10-23,7.162499904632568,7.195000171661377,7.054999828338623,7.147500038146973,6.962994575500488,38177600,NVDA
2015-10-26,7.152500152587891,7.170000076293945,7.050000190734863,7.114999771118164,6.931334972381592,24743600,NVDA
2015-10-27,7.079999923706055,7.15500020980835,7.074999809265137,7.110000133514404,6.926464080810547,20826800,NVDA
2015-10-28,7.15500020980835,7.167500019073486,7.050000190734863,7.167500019073486,6.982478141784668,21703600,NVDA
2015-10-29,7.052499771118164,7.125,6.90749979019165,6.920000076293945,6.741367816925049,32716800,NVDA
2015-10-30,6.994999885559082,7.142499923706055,6.942500114440918,7.09250020980835,6.909413814544678,30116000,NVDA
2015-11-02,7.114999771118164,7.182499885559082,7.072500228881836,7.175000190734863,6.989784240722656,19008800,NVDA
2015-11-03,7.132500171661377,7.172500133514404,7.045000076293945,7.125,6.941076755523682,37676800,NVDA
2015-11-04,7.105000019073486,7.15749979019165,6.974999904632568,7.007500171661377,6.826608657836914,44226400,NVDA
2015-11-05,7.042500019073486,7.0625,6.90749979019165,6.927499771118164,6.748673915863037,47880000,NVDA
2015-11-06,7.612500190734863,7.985000133514404,7.454999923706055,7.887499809265137,7.683891296386719,117227200,NVDA
2015-11-09,7.809999942779541,7.875,7.742499828338623,7.852499961853027,7.649796485900879,49256800,NVDA
2015-11-10,7.75,7.792500019073486,7.537499904632568,7.702499866485596,7.503668308258057,55226000,NVDA
2015-11-11,7.707499980926514,7.762499809265137,7.599999904632568,7.627500057220459,7.430603981018066,61989600,NVDA
2015-11-12,7.610000133514404,7.679999828338623,7.567500114440918,7.599999904632568,7.40381383895874,29108000,NVDA
2015-11-13,7.607500076293945,7.639999866485596,7.412499904632568,7.449999809265137,7.257686138153076,29294000,NVDA
2015-11-16,7.547500133514404,7.605000019073486,7.487500190734863,7.599999904632568,7.40381383895874,34428000,NVDA
2015-11-17,7.619999885559082,7.664999961853027,7.567500114440918,7.599999904632568,7.40381383895874,25704800,NVDA
2015-11-18,7.602499961853027,7.767499923706055,7.519999980926514,7.757500171661377,7.5859456062316895,35021600,NVDA
2015-11-19,7.784999847412109,7.857500076293945,7.722499847412109,7.78000020980835,7.607947826385498,25407200,NVDA
2015-11-20,7.837500095367432,7.892499923706055,7.789999961853027,7.847499847412109,7.673954963684082,23974400,NVDA
2015-11-23,7.912499904632568,7.912499904632568,7.702499866485596,7.730000019073486,7.559053897857666,24255200,NVDA
2015-11-24,7.730000019073486,7.860000133514404,7.695000171661377,7.792500019073486,7.620171546936035,19542800,NVDA
2015-11-25,7.777500152587891,7.869999885559082,7.755000114440918,7.78249979019165,7.610391139984131,13830000,NVDA
2015-11-27,7.797500133514404,7.872499942779541,7.757500171661377,7.847499847412109,7.673954963684082,8699600,NVDA
2015-11-30,7.855000019073486,7.965000152587891,7.847499847412109,7.929999828338623,7.754630088806152,32724400,NVDA
2015-12-01,8.0,8.194999694824219,7.992499828338623,8.1875,8.006437301635742,40949600,NVDA
2015-12-02,8.199999809265137,8.28499984741211,8.107500076293945,8.125,7.945319175720215,29424000,NVDA
2015-12-03,8.1899995803833,8.274999618530273,8.067500114440918,8.107500076293945,7.928206443786621,24665600,NVDA
2015-12-04,8.107500076293945,8.452500343322754,8.107500076293945,8.4375,8.250908851623535,45875600,NVDA
2015-12-07,8.4350004196167,8.4350004196167,8.2524995803833,8.27750015258789,8.094449043273926,33358800,NVDA
2015-12-08,8.175000190734863,8.425000190734863,8.1225004196167,8.390000343322754,8.204458236694336,31448800,NVDA
2015-12-09,8.387499809265137,8.4375,8.092499732971191,8.177499771118164,7.996655464172363,37267600,NVDA
2015-12-10,8.202500343322754,8.289999961853027,8.175000190734863,8.244999885559082,8.062665939331055,23659600,NVDA
2015-12-11,8.162500381469727,8.220000267028809,8.104999542236328,8.1225004196167,7.942872047424316,22732000,NVDA
2015-12-14,8.130000114440918,8.1875,8.045000076293945,8.142499923706055,7.962431907653809,27589200,NVDA
2015-12-15,8.234999656677246,8.300000190734863,8.1899995803833,8.242500305175781,8.06021785736084,30729600,NVDA
2015-12-16,8.260000228881836,8.319999694824219,8.1875,8.292499542236328,8.109111785888672,23635600,NVDA
2015-12-17,8.305000305175781,8.390000343322754,8.162500381469727,8.167499542236328,7.986878871917725,25416000,NVDA
2015-12-18,8.109999656677246,8.192500114440918,8.024999618530273,8.03499984741211,7.8573079109191895,39589600,NVDA
2015-12-21,8.1225004196167,8.232500076293945,8.050000190734863,8.225000381469727,8.043107032775879,28421600,NVDA
2015-12-22,8.25,8.3149995803833,8.182499885559082,8.232500076293945,8.050437927246094,13001200,NVDA
2015-12-23,8.244999885559082,8.297499656677246,8.229999542236328,8.265000343322754,8.082221984863281,12252400,NVDA
2015-12-24,8.239999771118164,8.3125,8.227499961853027,8.292499542236328,8.109111785888672,5244800,NVDA
2015-12-28,8.204999923706055,8.28499984741211,8.09000015258789,8.28499984741211,8.101778030395508,14202400,NVDA
2015-12-29,8.289999961853027,8.444999694824219,8.267499923706055,8.420000076293945,8.233794212341309,20366000,NVDA
2015-12-30,8.412500381469727,8.484999656677246,8.345000267028809,8.34749984741211,8.162896156311035,18034400,NVDA
2015-12-31,8.335000038146973,8.3725004196167,8.239999771118164,8.239999771118164,8.057775497436523,14852800,NVDA
2016-01-04,8.072500228881836,8.145000457763672,8.010000228881836,8.092499732971191,7.913536071777344,35807600,NVDA
