,open,high,low,close,adjclose,volume,ticker
2015-03-11,84.98999786376953,85.44000244140625,84.63999938964844,84.98999786376953,73.91706085205078,1721800,ADP
2015-03-12,85.41000366210938,86.48999786376953,85.12000274658203,86.38999938964844,75.1346664428711,1190700,ADP
2015-03-13,86.08999633789062,86.47000122070312,85.31999969482422,85.87999725341797,74.69110107421875,1650600,ADP
2015-03-16,86.5199966430664,87.52999877929688,86.19999694824219,87.3499984741211,75.96959686279297,1663800,ADP
2015-03-17,86.91000366210938,87.31999969482422,86.55999755859375,86.63999938964844,75.35208129882812,1985500,ADP
2015-03-18,86.62999725341797,87.76000213623047,85.55999755859375,87.3499984741211,75.96959686279297,1927000,ADP
2015-03-19,87.37999725341797,87.79000091552734,87.2699966430664,87.37000274658203,75.98698425292969,2143900,ADP
2015-03-20,87.80000305175781,88.01000213623047,87.4800033569336,87.7699966430664,76.33486938476562,4119100,ADP
2015-03-23,88.0199966430664,88.0199966430664,87.29000091552734,87.30999755859375,75.9347915649414,1592900,ADP
2015-03-24,87.1500015258789,87.5999984741211,86.95999908447266,86.97000122070312,75.63910675048828,1167800,ADP
2015-03-25,87.12999725341797,87.16000366210938,84.73999786376953,84.73999786376953,73.69963836669922,1707100,ADP
2015-03-26,84.26000213623047,84.7699966430664,83.91000366210938,84.41000366210938,73.41263580322266,1598900,ADP
2015-03-27,84.33999633789062,84.91000366210938,84.19999694824219,84.62999725341797,73.60395812988281,1425000,ADP
2015-03-30,84.95999908447266,86.16999816894531,84.91999816894531,85.88999938964844,74.6998062133789,1139800,ADP
2015-03-31,85.3499984741211,86.33999633789062,85.18000030517578,85.63999938964844,74.48236846923828,1682200,ADP
2015-04-01,85.7300033569336,85.7300033569336,84.33000183105469,85.26000213623047,74.15190124511719,1502900,ADP
2015-04-02,85.8499984741211,86.58000183105469,85.47000122070312,85.91999816894531,74.72588348388672,1699900,ADP
2015-04-06,85.66000366210938,86.66000366210938,85.41999816894531,86.25,75.01289367675781,1449700,ADP
2015-04-07,86.2300033569336,86.62999725341797,85.81999969482422,85.86000061035156,74.6737060546875,1039600,ADP
2015-04-08,85.69000244140625,86.69999694824219,85.52999877929688,86.56999969482422,75.29121398925781,1328500,ADP
2015-04-09,86.44999694824219,86.73999786376953,85.66999816894531,86.5999984741211,75.31729125976562,1155400,ADP
2015-04-10,86.76000213623047,86.79000091552734,86.16000366210938,86.33999633789062,75.0911865234375,1857500,ADP
2015-04-13,86.12000274658203,86.69999694824219,85.76000213623047,85.91999816894531,74.72588348388672,1331700,ADP
2015-04-14,85.73999786376953,86.13999938964844,85.19999694824219,85.62000274658203,74.46498107910156,1366700,ADP
2015-04-15,85.9000015258789,86.08000183105469,85.61000061035156,85.76000213623047,74.58673858642578,1481200,ADP
2015-04-16,85.55999755859375,85.75,85.25,85.37999725341797,74.2562484741211,1463400,ADP
2015-04-17,84.63999938964844,85.01000213623047,83.30000305175781,83.52999877929688,72.64727783203125,1965600,ADP
2015-04-20,83.83999633789062,84.91000366210938,83.5999984741211,84.80000305175781,73.75181579589844,1412600,ADP
2015-04-21,85.16000366210938,86.12000274658203,84.80000305175781,85.0999984741211,74.0127182006836,1552500,ADP
2015-04-22,85.13999938964844,85.48999786376953,84.61000061035156,85.30999755859375,74.19537353515625,993600,ADP
2015-04-23,85.12000274658203,86.0999984741211,85.0199966430664,85.7699966430664,74.59544372558594,1000100,ADP
2015-04-24,85.6500015258789,85.6500015258789,84.31999969482422,85.0,73.9257583618164,1187100,ADP
2015-04-27,85.41999816894531,85.45999908447266,84.5199966430664,84.69999694824219,73.66483306884766,1467000,ADP
2015-04-28,84.80000305175781,85.6500015258789,84.37000274658203,85.61000061035156,74.45626068115234,1639400,ADP
2015-04-29,85.08000183105469,85.94000244140625,84.76000213623047,85.38999938964844,74.26495361328125,1914600,ADP
2015-04-30,85.22000122070312,86.0,84.31999969482422,84.54000091552734,73.52567291259766,2194400,ADP
2015-05-01,84.52999877929688,86.27999877929688,84.5199966430664,86.02999877929688,74.8215560913086,2086000,ADP
2015-05-04,86.45999908447266,86.98999786376953,86.12000274658203,86.5,75.2303237915039,1992500,ADP
2015-05-05,86.55999755859375,86.55999755859375,85.1500015258789,85.61000061035156,74.45626068115234,1534400,ADP
2015-05-06,85.72000122070312,86.16999816894531,84.79000091552734,85.41000366210938,74.28234100341797,1610400,ADP
2015-05-07,85.62000274658203,86.58999633789062,84.9800033569336,86.30000305175781,75.05638885498047,1656300,ADP
2015-05-08,86.81999969482422,87.80999755859375,86.7699966430664,87.3499984741211,75.96959686279297,1465100,ADP
2015-05-11,87.27999877929688,87.72000122070312,87.05999755859375,87.20999908447266,75.84780883789062,1701300,ADP
2015-05-12,86.83999633789062,87.19999694824219,85.8499984741211,86.76000213623047,75.4564437866211,1549800,ADP
2015-05-13,86.6500015258789,87.26000213623047,86.19999694824219,86.30999755859375,75.0650634765625,1950000,ADP
2015-05-14,86.97000122070312,88.02999877929688,86.5199966430664,87.98999786376953,76.52619171142578,1892400,ADP
2015-05-15,88.25,88.4000015258789,87.51000213623047,87.7699966430664,76.33486938476562,1606300,ADP
2015-05-18,87.37000274658203,87.80999755859375,87.01000213623047,87.4800033569336,76.08264923095703,1593300,ADP
2015-05-19,87.80000305175781,88.12000274658203,87.41999816894531,87.9000015258789,76.44792938232422,1875700,ADP
2015-05-20,88.05999755859375,88.05999755859375,87.41999816894531,87.43000030517578,76.03916931152344,1767700,ADP
2015-05-21,87.36000061035156,87.62000274658203,87.08000183105469,87.2699966430664,75.89999389648438,1517400,ADP
2015-05-22,87.19000244140625,87.44000244140625,86.80999755859375,86.81999969482422,75.50862884521484,1498400,ADP
2015-05-26,86.55000305175781,86.81999969482422,85.22000122070312,85.41999816894531,74.29104614257812,1867600,ADP
2015-05-27,85.45999908447266,86.02999877929688,85.27999877929688,85.91000366210938,74.71720123291016,2017400,ADP
2015-05-28,85.87000274658203,86.29000091552734,85.62000274658203,85.97000122070312,74.7693862915039,1297500,ADP
2015-05-29,85.95999908447266,86.0,85.08000183105469,85.51000213623047,74.36931610107422,2188900,ADP
2015-06-01,85.69999694824219,85.9800033569336,84.51000213623047,85.30000305175781,74.18665313720703,1617500,ADP
2015-06-02,84.7699966430664,85.68000030517578,84.33999633789062,85.44999694824219,74.3171157836914,2033000,ADP
2015-06-03,85.7699966430664,85.87999725341797,85.12000274658203,85.47000122070312,74.33451843261719,1738400,ADP
2015-06-04,84.93000030517578,85.31999969482422,83.93000030517578,84.08000183105469,73.1256332397461,1689600,ADP
2015-06-05,84.0999984741211,84.56999969482422,83.2300033569336,84.26000213623047,73.28218078613281,1353900,ADP
2015-06-08,83.94000244140625,84.48999786376953,83.41000366210938,83.5,72.62117767333984,1531900,ADP
2015-06-09,83.37000274658203,83.5999984741211,82.86000061035156,83.16000366210938,72.32548522949219,1569500,ADP
2015-06-10,82.95999908447266,84.63999938964844,82.83999633789062,84.18000030517578,73.64652252197266,1625400,ADP
2015-06-11,84.5,84.88999938964844,84.19999694824219,84.62000274658203,74.03147888183594,1438400,ADP
2015-06-12,84.1500015258789,84.44999694824219,83.6500015258789,83.8499984741211,73.35782623291016,1144600,ADP
2015-06-15,83.25,83.44999694824219,82.43000030517578,82.91999816894531,72.54420471191406,1679700,ADP
2015-06-16,82.83999633789062,83.41000366210938,82.5199966430664,83.27999877929688,72.8591537475586,1499900,ADP
2015-06-17,83.61000061035156,83.75,82.7699966430664,83.27999877929688,72.8591537475586,1134600,ADP
2015-06-18,83.62000274658203,84.80000305175781,83.37000274658203,84.58000183105469,73.99649047851562,1556500,ADP
2015-06-19,84.44999694824219,84.68000030517578,83.93000030517578,84.41000366210938,73.8477554321289,2906400,ADP
2015-06-22,84.61000061035156,85.45999908447266,84.61000061035156,85.0,74.36392974853516,1400900,ADP
2015-06-23,85.29000091552734,85.29000091552734,84.52999877929688,84.7699966430664,74.1626968383789,957800,ADP
2015-06-24,84.63999938964844,84.76000213623047,83.5999984741211,83.62999725341797,73.16536712646484,1548300,ADP
2015-06-25,83.70999908447266,83.88999938964844,83.22000122070312,83.3499984741211,72.92039489746094,1200100,ADP
2015-06-26,83.77999877929688,83.83999633789062,83.02999877929688,83.30999755859375,72.88540649414062,2889800,ADP
2015-06-29,82.80000305175781,82.80000305175781,80.8499984741211,80.91000366210938,70.78570556640625,1774200,ADP
2015-06-30,81.38999938964844,81.66000366210938,79.80000305175781,80.2300033569336,70.19081115722656,2688800,ADP
2015-07-01,79.51000213623047,81.19000244140625,79.51000213623047,80.88999938964844,70.76820373535156,1821000,ADP
2015-07-02,81.2300033569336,81.26000213623047,80.3499984741211,80.83000183105469,70.71574401855469,1792000,ADP
2015-07-06,80.0,80.94000244140625,80.0,80.83000183105469,70.71574401855469,1503600,ADP
2015-07-07,80.97000122070312,81.23999786376953,79.8499984741211,81.06999969482422,70.9256820678711,1747600,ADP
2015-07-08,80.72000122070312,80.80000305175781,79.9800033569336,80.02999877929688,70.01582336425781,1615800,ADP
2015-07-09,81.1500015258789,81.41000366210938,80.6500015258789,80.69000244140625,70.59324645996094,1587000,ADP
2015-07-10,81.86000061035156,81.87000274658203,81.08000183105469,81.5199966430664,71.31936645507812,1371100,ADP
2015-07-13,81.8499984741211,82.30000305175781,81.63999938964844,81.7300033569336,71.50310516357422,1337700,ADP
2015-07-14,81.72000122070312,82.01000213623047,81.4800033569336,81.88999938964844,71.64308166503906,1387100,ADP
2015-07-15,81.94999694824219,82.56999969482422,81.5,82.5,72.17676544189453,2390600,ADP
2015-07-16,82.88999938964844,83.04000091552734,82.31999969482422,82.9000015258789,72.52670288085938,1545800,ADP
2015-07-17,83.01000213623047,83.01000213623047,82.25,82.38999938964844,72.08052825927734,1846400,ADP
2015-07-20,82.26000213623047,82.38999938964844,81.91999816894531,82.16999816894531,71.88805389404297,1522500,ADP
2015-07-21,82.18000030517578,82.27999877929688,81.12999725341797,81.41000366210938,71.22313690185547,1964300,ADP
2015-07-22,81.62999725341797,82.11000061035156,81.45999908447266,81.69000244140625,71.46810913085938,1529100,ADP
2015-07-23,81.41999816894531,81.52999877929688,80.72000122070312,80.94000244140625,70.81194305419922,1368600,ADP
2015-07-24,81.02999877929688,81.05000305175781,79.66999816894531,79.77999877929688,69.79710388183594,1935600,ADP
2015-07-27,79.61000061035156,79.95999908447266,79.22000122070312,79.72000122070312,69.74461364746094,1649800,ADP
2015-07-28,79.76000213623047,80.69000244140625,79.41000366210938,80.58000183105469,70.49700164794922,1540100,ADP
2015-07-29,80.44999694824219,82.51000213623047,80.37999725341797,82.33999633789062,72.03678131103516,2744700,ADP
2015-07-30,80.0,81.9800033569336,78.36000061035156,80.12999725341797,70.10331726074219,4688100,ADP
2015-07-31,80.19999694824219,80.55000305175781,79.30999755859375,79.7699966430664,69.78834533691406,2984000,ADP
2015-08-03,78.58999633789062,80.12999725341797,78.51000213623047,80.11000061035156,70.08580780029297,2291300,ADP
2015-08-04,80.54000091552734,81.38999938964844,80.13999938964844,80.68000030517578,70.58448791503906,2749300,ADP
2015-08-05,81.77999877929688,82.06999969482422,81.0,81.83999633789062,71.5993423461914,1963200,ADP
2015-08-06,81.77999877929688,81.87999725341797,80.08000183105469,80.30000305175781,70.2520523071289,1505400,ADP
2015-08-07,80.18000030517578,80.45999908447266,79.70999908447266,80.29000091552734,70.2433090209961,1161900,ADP
2015-08-10,81.01000213623047,81.95999908447266,81.0,81.5999984741211,71.38936614990234,2032100,ADP
2015-08-11,81.26000213623047,81.9000015258789,80.75,81.33000183105469,71.15315246582031,1938400,ADP
2015-08-12,80.73999786376953,81.69999694824219,80.1500015258789,81.55000305175781,71.34563446044922,1871300,ADP
2015-08-13,81.5199966430664,82.98999786376953,81.31999969482422,82.44999694824219,72.13302612304688,2000800,ADP
2015-08-14,82.16000366210938,83.16999816894531,81.94000244140625,82.98999786376953,72.60543060302734,2018400,ADP
2015-08-17,82.81999969482422,84.7699966430664,82.58000183105469,84.69999694824219,74.10148620605469,3366600,ADP
2015-08-18,84.31999969482422,85.1500015258789,84.08000183105469,84.69000244140625,74.09272766113281,2615300,ADP
2015-08-19,84.38999938964844,85.20999908447266,84.05000305175781,84.47000122070312,73.90025329589844,1874300,ADP
2015-08-20,83.70999908447266,84.01000213623047,82.70999908447266,82.70999908447266,72.36048126220703,2275400,ADP
2015-08-21,81.83999633789062,82.33000183105469,79.2300033569336,79.2300033569336,69.31591796875,3103900,ADP
2015-08-24,75.20999908447266,77.77999877929688,64.29000091552734,76.27999877929688,66.73504638671875,6545600,ADP
2015-08-25,78.5,78.61000061035156,73.44999694824219,73.5199966430664,64.3204345703125,3565100,ADP
2015-08-26,75.62000274658203,77.88999938964844,74.95999908447266,77.80000305175781,68.06487274169922,4492900,ADP
2015-08-27,78.31999969482422,78.87000274658203,76.47000122070312,78.02999877929688,68.26609802246094,3004600,ADP
2015-08-28,77.76000213623047,78.80000305175781,77.75,78.41000366210938,68.59854125976562,2596700,ADP
2015-08-31,77.86000061035156,78.4000015258789,77.11000061035156,77.31999969482422,67.64493560791016,2364500,ADP
2015-09-01,75.45999908447266,76.11000061035156,74.66000366210938,75.0999984741211,65.70271301269531,2658300,ADP
2015-09-02,76.44999694824219,77.11000061035156,75.44999694824219,77.08999633789062,67.44369506835938,2689100,ADP
2015-09-03,77.0999984741211,78.08999633789062,77.0199966430664,77.55000305175781,67.84613037109375,1952100,ADP
2015-09-04,76.23999786376953,76.9000015258789,75.7300033569336,76.1500015258789,66.621337890625,1858800,ADP
2015-09-08,77.33999633789062,78.25,77.0199966430664,78.19999694824219,68.41480255126953,1764400,ADP
2015-09-09,78.48999786376953,78.97000122070312,77.33000183105469,77.51000213623047,68.23872375488281,3022700,ADP
2015-09-10,77.0999984741211,78.77999877929688,77.08000183105469,77.91999816894531,68.59968566894531,2214600,ADP
2015-09-11,77.27999877929688,78.37000274658203,77.20999908447266,78.30999755859375,68.94303894042969,1508900,ADP
2015-09-14,78.4800033569336,78.73999786376953,77.56999969482422,77.76000213623047,68.4588394165039,1411300,ADP
2015-09-15,77.91999816894531,79.29000091552734,77.69999694824219,78.88999938964844,69.45367431640625,1706300,ADP
2015-09-16,78.93000030517578,79.80000305175781,78.76000213623047,79.58999633789062,70.0699234008789,1739600,ADP
2015-09-17,79.68000030517578,80.66999816894531,79.20999908447266,79.43000030517578,69.9290771484375,2013100,ADP
2015-09-18,78.55999755859375,79.98999786376953,78.54000091552734,79.01000213623047,69.55931854248047,3876400,ADP
2015-09-21,79.37999725341797,80.37999725341797,79.05999755859375,79.9000015258789,70.3428726196289,1671200,ADP
2015-09-22,78.44000244140625,79.30999755859375,78.19000244140625,79.19000244140625,69.7177963256836,1753100,ADP
2015-09-23,79.36000061035156,79.77999877929688,78.87000274658203,79.37000274658203,69.87626647949219,1157600,ADP
2015-09-24,78.61000061035156,79.87000274658203,78.12000274658203,79.58000183105469,70.0611343383789,1793900,ADP
2015-09-25,80.44000244140625,81.47000122070312,79.37000274658203,80.30000305175781,70.69501495361328,2231800,ADP
2015-09-28,79.9800033569336,80.43000030517578,78.52999877929688,78.62000274658203,69.2159652709961,1835800,ADP
2015-09-29,78.55999755859375,79.27999877929688,78.30000305175781,79.08999633789062,69.62974548339844,2046200,ADP
2015-09-30,80.13999938964844,80.43000030517578,79.29000091552734,80.36000061035156,70.74781799316406,2674400,ADP
2015-10-01,80.91000366210938,81.18000030517578,80.0,80.88999938964844,71.21444702148438,2209100,ADP
2015-10-02,79.80000305175781,81.37999725341797,78.73999786376953,81.36000061035156,71.62821960449219,2738100,ADP
2015-10-05,82.19999694824219,83.02999877929688,81.88999938964844,82.69999694824219,72.80795288085938,1904600,ADP
2015-10-06,82.45999908447266,82.91000366210938,82.2300033569336,82.44000244140625,72.57904815673828,1860700,ADP
2015-10-07,82.58999633789062,83.86000061035156,82.58999633789062,83.6500015258789,73.64431762695312,1717700,ADP
2015-10-08,83.55999755859375,85.44000244140625,83.22000122070312,85.12000274658203,74.9384765625,2131300,ADP
2015-10-09,85.36000061035156,85.98999786376953,84.9800033569336,85.23999786376953,75.04414367675781,2190100,ADP
2015-10-12,85.02999877929688,85.7699966430664,85.02999877929688,85.68000030517578,75.43148803710938,1045300,ADP
2015-10-13,85.20999908447266,85.70999908447266,84.87000274658203,85.16000366210938,74.97368621826172,1402300,ADP
2015-10-14,85.30000305175781,85.9000015258789,84.94000244140625,85.13999938964844,74.95608520507812,1227600,ADP
2015-10-15,85.62000274658203,85.97000122070312,84.93000030517578,85.97000122070312,75.68679809570312,1233900,ADP
2015-10-16,86.30000305175781,86.9800033569336,85.91999816894531,86.69000244140625,76.32068634033203,1844500,ADP
2015-10-19,86.56999969482422,87.5999984741211,86.5,87.30000305175781,76.85771179199219,1439200,ADP
2015-10-20,87.05999755859375,87.62000274658203,86.94999694824219,87.41999816894531,76.96336364746094,1309200,ADP
2015-10-21,87.69999694824219,88.4800033569336,87.31999969482422,87.44999694824219,76.98977661132812,1607900,ADP
2015-10-22,87.93000030517578,89.81999969482422,87.72000122070312,89.69000244140625,78.96183013916016,2104400,ADP
2015-10-23,90.0,90.5999984741211,89.68000030517578,90.52999877929688,79.70135498046875,1833000,ADP
2015-10-26,90.2300033569336,90.66999816894531,89.7300033569336,90.11000061035156,79.33159637451172,2297400,ADP
2015-10-27,90.11000061035156,90.37999725341797,89.08999633789062,90.33000183105469,79.52530670166016,2031600,ADP
2015-10-28,88.31999969482422,89.25,86.9000015258789,87.91000366210938,77.3947525024414,3400800,ADP
2015-10-29,87.91000366210938,88.52999877929688,86.56999969482422,88.36000061035156,77.79092407226562,2476200,ADP
2015-10-30,88.36000061035156,88.6500015258789,86.95999908447266,86.98999786376953,76.58479309082031,3040200,ADP
2015-11-02,86.98999786376953,87.45999908447266,86.44000244140625,86.98999786376953,76.58479309082031,1903700,ADP
2015-11-03,86.87999725341797,87.19999694824219,86.47000122070312,86.7300033569336,76.35591125488281,1706100,ADP
2015-11-04,87.16000366210938,87.38999938964844,86.83000183105469,86.95999908447266,76.55839538574219,1593100,ADP
2015-11-05,87.30999755859375,87.38999938964844,86.5,86.9800033569336,76.57600402832031,1311700,ADP
2015-11-06,86.70999908447266,87.87999725341797,86.25,87.62999725341797,77.14824676513672,1686000,ADP
2015-11-09,87.04000091552734,87.19999694824219,86.19999694824219,86.76000213623047,76.38230895996094,1369800,ADP
2015-11-10,86.47000122070312,87.30000305175781,86.30999755859375,86.94999694824219,76.54959106445312,1547200,ADP
2015-11-11,87.37999725341797,87.94999694824219,86.80000305175781,87.18000030517578,76.75209045410156,1214700,ADP
2015-11-12,87.0,87.36000061035156,86.20999908447266,86.22000122070312,75.90689086914062,1189100,ADP
2015-11-13,85.87000274658203,86.66999816894531,85.0,85.05000305175781,74.8768539428711,1289400,ADP
2015-11-16,85.16000366210938,86.54000091552734,85.05999755859375,86.5199966430664,76.1710205078125,1133600,ADP
2015-11-17,86.44999694824219,86.62999725341797,85.58000183105469,85.88999938964844,75.61637115478516,1419300,ADP
2015-11-18,86.27999877929688,86.55000305175781,85.44999694824219,86.5,76.15340423583984,1390800,ADP
2015-11-19,86.61000061035156,86.7300033569336,86.26000213623047,86.38999938964844,76.05655670166016,1059400,ADP
2015-11-20,86.94000244140625,87.6500015258789,86.48999786376953,87.29000091552734,76.84890747070312,1800300,ADP
2015-11-23,87.26000213623047,87.62999725341797,87.0,87.3499984741211,76.9017333984375,1174400,ADP
2015-11-24,86.98999786376953,87.25,85.87999725341797,86.70999908447266,76.33828735351562,1100700,ADP
2015-11-25,86.73999786376953,86.87999725341797,86.36000061035156,86.41000366210938,76.07418823242188,752300,ADP
2015-11-27,86.4800033569336,87.04000091552734,86.2300033569336,86.69000244140625,76.32068634033203,488800,ADP
2015-11-30,86.97000122070312,87.08000183105469,86.18000030517578,86.26000213623047,75.9421157836914,2379400,ADP
2015-12-01,86.80999755859375,87.97000122070312,86.48999786376953,87.55999755859375,77.08660888671875,1391900,ADP
2015-12-02,87.33000183105469,87.9000015258789,86.80999755859375,86.91000366210938,76.51436614990234,1586400,ADP
2015-12-03,86.95999908447266,87.13999938964844,84.94000244140625,85.26000213623047,75.06173706054688,1584300,ADP
2015-12-04,85.44000244140625,87.54000091552734,85.44000244140625,87.43000030517578,76.97218322753906,1531100,ADP
2015-12-07,87.05000305175781,87.37000274658203,86.22000122070312,86.5999984741211,76.24144744873047,1295500,ADP
2015-12-08,85.77999877929688,86.66999816894531,85.37000274658203,86.31999969482422,75.99493408203125,1659800,ADP
2015-12-09,85.6500015258789,86.61000061035156,84.4800033569336,84.94999694824219,75.25084686279297,1486500,ADP
2015-12-10,85.08000183105469,86.30000305175781,84.69999694824219,85.45999908447266,75.7026138305664,1748700,ADP
2015-12-11,84.29000091552734,84.91000366210938,83.13999938964844,83.33000183105469,73.81581115722656,1945400,ADP
2015-12-14,83.66000366210938,84.7300033569336,83.23999786376953,84.5999984741211,74.9407958984375,1528500,ADP
2015-12-15,85.30999755859375,86.06999969482422,84.91000366210938,85.47000122070312,75.71147155761719,1830700,ADP
2015-12-16,86.05999755859375,86.36000061035156,84.7300033569336,86.19999694824219,76.35812377929688,1535100,ADP
2015-12-17,86.29000091552734,86.7300033569336,84.76000213623047,84.80999755859375,75.12681579589844,1756200,ADP
2015-12-18,84.12999725341797,84.68000030517578,83.20999908447266,83.27999877929688,73.77151489257812,3879400,ADP
2015-12-21,83.80999755859375,84.19000244140625,83.27999877929688,84.13999938964844,74.53331756591797,1432800,ADP
2015-12-22,84.76000213623047,85.2300033569336,83.66000366210938,84.86000061035156,75.17112731933594,1772400,ADP
2015-12-23,85.38999938964844,85.95999908447266,84.86000061035156,85.7300033569336,75.9417953491211,1056600,ADP
2015-12-24,85.91999816894531,86.31999969482422,85.66000366210938,85.94000244140625,76.12783813476562,640200,ADP
2015-12-28,85.44999694824219,85.91999816894531,85.0199966430664,85.75,75.95948791503906,968000,ADP
2015-12-29,86.5,87.25,86.44000244140625,86.83999633789062,76.9250717163086,975400,ADP
2015-12-30,86.73999786376953,87.0999984741211,86.33000183105469,86.37999725341797,76.517578125,744400,ADP
2015-12-31,85.77999877929688,86.33999633789062,84.55000305175781,84.72000122070312,75.04710388183594,1420100,ADP
2016-01-04,82.93000030517578,83.19000244140625,81.25,82.06999969482422,72.69966888427734,2246300,ADP
2016-01-05,82.66000366210938,83.20999908447266,81.81999969482422,82.2699966430664,72.87683868408203,2036700,ADP
2016-01-06,81.08000183105469,81.70999908447266,80.87999725341797,81.26000213623047,71.9821548461914,1511000,ADP
2016-01-07,79.63999938964844,80.3499984741211,78.45999908447266,78.77999877929688,69.7853012084961,5031300,ADP
2016-01-08,78.93000030517578,79.25,77.80000305175781,78.12999725341797,69.20951843261719,2487000,ADP
2016-01-11,78.44999694824219,79.02999877929688,77.70999908447266,78.51000213623047,69.54613494873047,2127300,ADP
